Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D8,237.0,2.3222981375,FAUC,1.633,69.4315,5684.33,20.33,0.5,0.8165,1.8961564292687498
3D8,237.0,2.985240225,FAUC,0.586,69.4315,5684.37,20.37,0.5,0.293,0.8746753859249999
3D8,237.0,0.3321379875,FAUC,0.547,69.4315,5684.46,20.46,0.5,0.2735,0.09083973958125001
3D8,237.0,0.16540205000000002,FAUC,1.4980000000000002,69.4315,5684.48,20.48,0.5,0.7490000000000001,0.12388613545000003
3D8,237.0,0.4975400375,FAUC,1.248,69.4315,5684.51,20.51,0.5,0.624,0.3104649834
3D8,237.0,1.833,DWSH,1.012,69.4315,5685.22,21.22,1.0,1.012,1.854996
3D8,237.0,1.6669999999999998,DWSH,0.987,69.4315,5685.38,21.38,1.0,0.987,1.6453289999999998
3D8,237.0,5.414009999999998,CWSH,2.279,69.4315,5685.42,21.42,0.22,0.5013799999999999,2.714476333799999
3D8,237.0,1.160482125,FAUC,0.535,69.4315,5685.47,21.47,0.5,0.2675,0.3104289684375
3D8,237.0,0.16540205000000002,FAUC,1.094,69.4315,5685.49,21.49,0.5,0.547,0.09047492135000001
3D8,237.0,1.4926201125,FAUC,1.5490000000000002,69.4315,5685.49,21.49,0.5,0.7745000000000001,1.1560342771312502
3D8,237.0,0.6629420875000002,FAUC,1.598,69.4315,5685.69,21.69,0.5,0.799,0.5296907279125002
3D8,237.0,0.4975400375,FAUC,0.634,69.4315,5685.81,21.81,0.5,0.317,0.1577201918875
3D8,237.0,7.105,CWSH,1.619,69.4315,5685.83,21.83,0.22,0.35618,2.5306589
3D8,237.0,1.5,DWSH,0.999,69.4315,5685.84,21.84,1.0,0.999,1.4985
3D8,237.0,0.6759899999999999,CWSH,1.408,69.4315,5685.99,21.99,0.22,0.30976,0.20939466239999996
3D8,237.0,0.6759899999999999,CWSH,1.314,69.4315,5686.0,22.0,0.22,0.28908,0.19541518919999998
3D8,237.0,0.3321379875,FAUC,0.95,69.4315,5686.16,22.16,0.5,0.475,0.15776554406249998
3D8,237.0,0.6629420875000002,FAUC,1.5119999999999998,69.4315,5686.79,22.79,0.5,0.7559999999999999,0.50118421815
3D8,237.0,0.6629420875000002,FAUC,0.619,69.4315,5686.85,22.85,0.5,0.3095,0.20518057608125004
3D8,237.0,0.3321379875,FAUC,0.95,69.4315,5686.88,22.88,0.5,0.475,0.15776554406249998
3D8,237.0,0.3321379875,FAUC,0.95,69.4315,5686.9,22.9,0.5,0.475,0.15776554406249998
3D8,237.0,0.4975400375,FAUC,0.634,69.4315,5686.91,22.91,0.5,0.317,0.1577201918875
3D8,237.0,0.6629420875000002,FAUC,0.778,69.4315,5686.97,22.97,0.5,0.389,0.2578844720375001
5D2,238.0,0.16540205000000002,FAUC,0.461,69.382,5688.02,0.02,0.5,0.2305,0.03812517252500001
5D2,238.0,0.16540205000000002,FAUC,0.34600000000000003,69.382,5688.06,0.06,0.5,0.17300000000000001,0.028614554650000006
5D2,238.0,0.16540205000000002,FAUC,0.34600000000000003,69.382,5688.09,0.09,0.5,0.17300000000000001,0.028614554650000006
5D2,238.0,0.16540205000000002,FAUC,0.34600000000000003,69.382,5688.28,0.28,0.5,0.17300000000000001,0.028614554650000006
5D2,238.0,2.7059900000000003,CWSH,9.488,69.382,5693.24,5.24,0.22,2.08736,5.6483752864
5D2,238.0,1.4926201125,FAUC,0.915,69.382,5694.15,6.15,0.5,0.4575,0.68287370146875
5D2,238.0,0.16540205000000002,FAUC,1.094,69.382,5694.21,6.21,0.5,0.547,0.09047492135000001
5D2,238.0,0.3321379875,FAUC,0.547,69.382,5694.22,6.22,0.5,0.2735,0.09083973958125001
5D2,238.0,0.995080075,FAUC,1.344,69.382,5694.24,6.24,0.5,0.672,0.6686938104
5D2,238.0,0.16540205000000002,FAUC,0.979,69.382,5694.29,6.29,0.5,0.4895,0.08096430347500001
5D2,238.0,0.8296780250000001,FAUC,1.59,69.382,5694.58,6.58,0.5,0.795,0.6595940298750002
5D2,238.0,0.3321379875,FAUC,0.72,69.382,5697.41,9.41,0.5,0.36,0.1195696755
5D2,238.0,0.16540205000000002,FAUC,0.461,69.382,5697.42,9.42,0.5,0.2305,0.03812517252500001
5D2,238.0,3.4827802625000004,SHWR,2.0,69.382,5697.52,9.52,0.7807882853259678,1.5615765706519356,5.438628058648998
5D2,238.0,2.1555622000000003,FAUC,0.7490000000000001,69.382,5698.52,10.52,0.5,0.37450000000000006,0.8072580439000002
5D2,238.0,0.16540205000000002,FAUC,1.094,69.382,5698.87,10.87,0.5,0.547,0.09047492135000001
5D2,238.0,2.1555622000000003,FAUC,2.229,69.382,5699.45,11.45,0.5,1.1145,2.4023740719000006
5D2,238.0,3.6481823125,FAUC,0.723,69.382,5699.49,11.49,0.5,0.3615,1.31881790596875
5D2,238.0,0.16540205000000002,FAUC,0.34600000000000003,69.382,5699.59,11.59,0.5,0.17300000000000001,0.028614554650000006
5D2,238.0,1.160482125,FAUC,1.284,69.382,5699.61,11.61,0.5,0.642,0.74502952425
5D2,238.0,0.16540205000000002,FAUC,0.34600000000000003,69.382,5699.87,11.87,0.5,0.17300000000000001,0.028614554650000006
5D2,238.0,0.6629420875000002,FAUC,0.7340000000000001,69.382,5699.9,11.9,0.5,0.36700000000000005,0.2432997461125001
5D2,238.0,0.16540205000000002,FAUC,0.518,69.382,5699.92,11.92,0.5,0.259,0.042839130950000005
5D2,238.0,1.99016015,FAUC,0.73,69.382,5700.07,12.07,0.5,0.365,0.7264084547499999
5D2,238.0,0.4975400375,FAUC,0.768,69.382,5700.14,12.14,0.5,0.384,0.1910553744
5D2,238.0,1.6580221625,FAUC,0.939,69.382,5700.61,12.61,0.5,0.4695,0.7784414052937499
5D2,238.0,0.3321379875,FAUC,0.5760000000000001,69.382,5700.66,12.66,0.5,0.28800000000000003,0.09565574040000001
5D2,238.0,0.16540205000000002,FAUC,0.34600000000000003,69.382,5701.19,13.19,0.5,0.17300000000000001,0.028614554650000006
5D2,238.0,0.3321379875,FAUC,0.979,69.382,5701.96,13.96,0.5,0.4895,0.16258154488125
5D2,238.0,0.16540205000000002,FAUC,2.131,69.382,5704.61,16.61,0.5,1.0655,0.176235884275
5D2,238.0,0.4975400375,FAUC,0.7490000000000001,69.382,5704.62,16.62,0.5,0.37450000000000006,0.18632874404375002
5D2,238.0,5.3075383625,SHWR,2.0,69.382,5704.67,16.67,0.7807882853259678,1.5615765706519356,8.28812755471634
5D2,238.0,0.3321379875,FAUC,0.7490000000000001,69.382,5704.82,16.82,0.5,0.37450000000000006,0.12438567631875003
5D2,238.0,0.16540205000000002,FAUC,0.922,69.382,5705.36,17.36,0.5,0.461,0.07625034505000002
5D2,238.0,1.160482125,FAUC,0.955,69.382,5705.45,17.45,0.5,0.4775,0.5541302146874999
5D2,238.0,0.16540205000000002,FAUC,0.28800000000000003,69.382,5706.44,18.44,0.5,0.14400000000000002,0.023817895200000005
5D2,238.0,0.4975400375,FAUC,0.5760000000000001,69.382,5707.32,19.32,0.5,0.28800000000000003,0.1432915308
5D2,238.0,0.8296780250000001,FAUC,0.611,69.382,5708.28,20.28,0.5,0.3055,0.2534666366375
4D8,239.0,0.34947852500000004,FAUC,0.34600000000000003,69.40599999999999,5713.67,1.67,0.5,0.17300000000000001,0.060459784825000015
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5715.1,3.1,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5715.7,3.7,0.5,0.2015,0.03520996139375
4D8,239.0,0.17473926250000002,FAUC,0.979,69.40599999999999,5716.05,4.05,0.5,0.4895,0.08553486899375001
4D8,239.0,0.17473926250000002,FAUC,0.634,69.40599999999999,5716.1,4.1,0.5,0.317,0.055392346212500006
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5716.15,4.15,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5716.37,4.37,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.979,69.40599999999999,5716.45,4.45,0.5,0.4895,0.08553486899375001
4D8,239.0,0.17473926250000002,FAUC,0.518,69.40599999999999,5716.65,4.65,0.5,0.259,0.04525746898750001
4D8,239.0,0.34947852500000004,FAUC,0.317,69.40599999999999,5716.66,4.66,0.5,0.1585,0.055392346212500006
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5716.72,4.72,0.5,0.2015,0.03520996139375
4D8,239.0,0.17473926250000002,FAUC,0.634,69.40599999999999,5716.74,4.74,0.5,0.317,0.055392346212500006
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5716.81,4.81,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5716.86,4.86,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.691,69.40599999999999,5716.95,4.95,0.5,0.3455,0.06037241519375
4D8,239.0,0.17473926250000002,FAUC,0.634,69.40599999999999,5717.02,5.02,0.5,0.317,0.055392346212500006
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5717.05,5.05,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5717.11,5.11,0.5,0.2015,0.03520996139375
4D8,239.0,0.17473926250000002,FAUC,0.8059999999999999,69.40599999999999,5717.21,5.21,0.5,0.40299999999999997,0.0704199227875
4D8,239.0,0.34947852500000004,FAUC,0.317,69.40599999999999,5717.22,5.22,0.5,0.1585,0.055392346212500006
4D8,239.0,0.17473926250000002,FAUC,0.518,69.40599999999999,5717.27,5.27,0.5,0.259,0.04525746898750001
4D8,239.0,0.34947852500000004,FAUC,0.317,69.40599999999999,5717.28,5.28,0.5,0.1585,0.055392346212500006
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5717.32,5.32,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.691,69.40599999999999,5717.34,5.34,0.5,0.3455,0.06037241519375
4D8,239.0,0.6989570500000001,FAUC,0.979,69.40599999999999,5717.39,5.39,0.5,0.4895,0.34213947597500005
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5718.66,6.66,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5718.72,6.72,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.691,69.40599999999999,5718.76,6.76,0.5,0.3455,0.06037241519375
4D8,239.0,0.34947852500000004,FAUC,0.173,69.40599999999999,5718.82,6.82,0.5,0.0865,0.0302298924125
4D8,239.0,0.34947852500000004,FAUC,0.173,69.40599999999999,5718.95,6.95,0.5,0.0865,0.0302298924125
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5719.02,7.02,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.5760000000000001,69.40599999999999,5719.02,7.02,0.5,0.28800000000000003,0.05032490760000001
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5719.1,7.1,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5719.11,7.11,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5719.18,7.18,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.691,69.40599999999999,5719.25,7.25,0.5,0.3455,0.06037241519375
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5719.27,7.27,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5719.3,7.3,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5719.31,7.31,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5719.33,7.33,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.8059999999999999,69.40599999999999,5719.34,7.34,0.5,0.40299999999999997,0.0704199227875
4D8,239.0,0.34947852500000004,FAUC,0.403,69.40599999999999,5719.4,7.4,0.5,0.2015,0.0704199227875
4D8,239.0,0.17473926250000002,FAUC,0.634,69.40599999999999,5719.42,7.42,0.5,0.317,0.055392346212500006
4D8,239.0,0.34947852500000004,FAUC,0.173,69.40599999999999,5719.46,7.46,0.5,0.0865,0.0302298924125
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5719.5,7.5,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5719.52,7.52,0.5,0.2305,0.040277400006250005
4D8,239.0,0.34947852500000004,FAUC,0.173,69.40599999999999,5719.54,7.54,0.5,0.0865,0.0302298924125
4D8,239.0,0.17473926250000002,FAUC,0.8059999999999999,69.40599999999999,5719.58,7.58,0.5,0.40299999999999997,0.0704199227875
4D8,239.0,0.17473926250000002,FAUC,0.5760000000000001,69.40599999999999,5719.59,7.59,0.5,0.28800000000000003,0.05032490760000001
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5719.61,7.61,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5719.65,7.65,0.5,0.2015,0.03520996139375
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5719.68,7.68,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5719.89,7.89,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5720.02,8.02,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,16.0773460375,SHWR,1.585,69.40599999999999,5720.25,8.25,0.7806728955564329,1.2373665394569462,19.89357003007322
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5720.86,8.86,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.5760000000000001,69.40599999999999,5720.93,8.93,0.5,0.28800000000000003,0.05032490760000001
4D8,239.0,0.34947852500000004,FAUC,0.5760000000000001,69.40599999999999,5721.24,9.24,0.5,0.28800000000000003,0.10064981520000002
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5721.27,9.27,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.5242177875,FAUC,0.691,69.40599999999999,5721.28,9.28,0.5,0.3455,0.18111724558125
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5721.28,9.28,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5721.33,9.33,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5721.34,9.34,0.5,0.2015,0.03520996139375
4D8,239.0,0.34947852500000004,FAUC,0.34600000000000003,69.40599999999999,5721.37,9.37,0.5,0.17300000000000001,0.060459784825000015
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5721.77,9.77,0.5,0.2015,0.03520996139375
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5722.16,10.16,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5722.38,10.38,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5722.42,10.42,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5722.98,10.98,0.5,0.2015,0.03520996139375
4D8,239.0,0.17473926250000002,FAUC,0.691,69.40599999999999,5723.14,11.14,0.5,0.3455,0.06037241519375
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5723.32,11.32,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.5760000000000001,69.40599999999999,5723.41,11.41,0.5,0.28800000000000003,0.05032490760000001
4D8,239.0,0.34947852500000004,FAUC,0.662,69.40599999999999,5723.42,11.42,0.5,0.331,0.11567739177500001
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5723.78,11.78,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5724.01,12.01,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.518,69.40599999999999,5724.33,12.33,0.5,0.259,0.04525746898750001
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5724.43,12.43,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.34947852500000004,FAUC,0.461,69.40599999999999,5726.02,14.02,0.5,0.2305,0.08055480001250001
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5726.27,14.27,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.5242177875,FAUC,0.691,69.40599999999999,5727.0,15.0,0.5,0.3455,0.18111724558125
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5727.08,15.08,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5727.16,15.16,0.5,0.2015,0.03520996139375
4D8,239.0,0.17473926250000002,FAUC,0.8059999999999999,69.40599999999999,5727.19,15.19,0.5,0.40299999999999997,0.0704199227875
4D8,239.0,0.17473926250000002,FAUC,0.691,69.40599999999999,5727.21,15.21,0.5,0.3455,0.06037241519375
4D8,239.0,0.17473926250000002,FAUC,0.403,69.40599999999999,5727.34,15.34,0.5,0.2015,0.03520996139375
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5727.44,15.44,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.8736963125000001,FAUC,1.221,69.40599999999999,5727.79,15.79,0.5,0.6105,0.5333915987812501
4D8,239.0,0.34947852500000004,FAUC,0.547,69.40599999999999,5727.81,15.81,0.5,0.2735,0.09558237658750002
4D8,239.0,0.8736963125000001,FAUC,1.014,69.40599999999999,5727.82,15.82,0.5,0.507,0.44296403043750004
4D8,239.0,3.145306725,FAUC,1.28,69.40599999999999,5727.88,15.88,0.5,0.64,2.012996304
4D8,239.0,0.5242177875,FAUC,0.73,69.40599999999999,5727.95,15.95,0.5,0.365,0.1913394924375
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5727.99,15.99,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5728.01,16.01,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.34947852500000004,FAUC,0.259,69.40599999999999,5729.44,17.44,0.5,0.1295,0.04525746898750001
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5729.8,17.8,0.5,0.2305,0.040277400006250005
4D8,239.0,0.34947852500000004,FAUC,1.094,69.40599999999999,5729.88,17.88,0.5,0.547,0.19116475317500004
4D8,239.0,0.17473926250000002,FAUC,0.518,69.40599999999999,5729.91,17.91,0.5,0.259,0.04525746898750001
4D8,239.0,0.5242177875,FAUC,1.344,69.40599999999999,5730.11,18.11,0.5,0.672,0.35227435320000006
4D8,239.0,0.17473926250000002,FAUC,0.634,69.40599999999999,5730.12,18.12,0.5,0.317,0.055392346212500006
4D8,239.0,0.6989570500000001,FAUC,0.979,69.40599999999999,5730.19,18.19,0.5,0.4895,0.34213947597500005
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5730.23,18.23,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5730.6,18.6,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.518,69.40599999999999,5731.12,19.12,0.5,0.259,0.04525746898750001
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5731.25,19.25,0.5,0.2305,0.040277400006250005
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5731.51,19.51,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5731.52,19.52,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,0.34947852500000004,FAUC,0.5760000000000001,69.40599999999999,5731.73,19.73,0.5,0.28800000000000003,0.10064981520000002
4D8,239.0,0.17473926250000002,FAUC,1.21,69.40599999999999,5731.85,19.85,0.5,0.605,0.10571725381250001
4D8,239.0,0.17473926250000002,FAUC,0.518,69.40599999999999,5732.14,20.14,0.5,0.259,0.04525746898750001
4D8,239.0,0.17473926250000002,FAUC,0.461,69.40599999999999,5732.47,20.47,0.5,0.2305,0.040277400006250005
4D8,239.0,1.6669999999999998,DWSH,0.657,69.40599999999999,5732.59,20.59,1.0,0.657,1.095219
4D8,239.0,0.6989570500000001,FAUC,0.878,69.40599999999999,5732.66,20.66,0.5,0.439,0.30684214495000006
4D8,239.0,0.6989570500000001,FAUC,1.339,69.40599999999999,5732.7,20.7,0.5,0.6695,0.46795174497500003
4D8,239.0,14.679431937500002,SHWR,1.614,69.40599999999999,5732.8,20.8,0.7806728955564329,1.2600060534280828,18.496173102135533
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5733.07,21.07,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,1.0,DWSH,0.657,69.40599999999999,5733.51,21.51,1.0,0.657,0.657
4D8,239.0,1.6669999999999998,DWSH,0.664,69.40599999999999,5733.55,21.55,1.0,0.664,1.1068879999999999
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5733.69,21.69,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,11.359385950000002,SHWR,1.575,69.40599999999999,5733.73,21.73,0.7806728955564329,1.2295598105013819,13.967044436094062
4D8,239.0,3.4947852500000005,BATH,3.903,69.40599999999999,5733.92,21.92,0.7806728955564329,3.0469663113567576,10.648492922176505
4D8,239.0,0.17473926250000002,FAUC,0.28800000000000003,69.40599999999999,5734.03,22.03,0.5,0.14400000000000002,0.025162453800000005
4D8,239.0,0.17473926250000002,FAUC,0.8640000000000001,69.40599999999999,5734.18,22.18,0.5,0.43200000000000005,0.07548736140000002
4D8,239.0,0.5242177875,FAUC,0.71,69.40599999999999,5734.19,22.19,0.5,0.355,0.1860973145625
4D8,239.0,0.5242177875,FAUC,0.883,69.40599999999999,5734.2,22.2,0.5,0.4415,0.23144215318125003
4D8,239.0,0.17473926250000002,FAUC,0.34600000000000003,69.40599999999999,5734.3,22.3,0.5,0.17300000000000001,0.030229892412500008
4D8,239.0,1.6669999999999998,DWSH,0.65,69.40599999999999,5734.42,22.42,1.0,0.65,1.08355
4D8,239.0,1.6669999999999998,DWSH,0.635,69.40599999999999,5734.57,22.57,1.0,0.635,1.0585449999999998
3D2,240.0,0.17473926250000002,FAUC,0.518,69.4475,5736.05,0.05,0.5,0.259,0.04525746898750001
3D2,240.0,0.17473926250000002,FAUC,0.461,69.4475,5737.0,1.0,0.5,0.2305,0.040277400006250005
3D2,240.0,0.17473926250000002,FAUC,0.979,69.4475,5739.06,3.06,0.5,0.4895,0.08553486899375001
3D2,240.0,0.17473926250000002,FAUC,0.28800000000000003,69.4475,5739.92,3.92,0.5,0.14400000000000002,0.025162453800000005
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5739.99,3.99,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.34947852500000004,FAUC,0.49,69.4475,5740.38,4.38,0.5,0.245,0.08562223862500001
3D2,240.0,0.17473926250000002,FAUC,0.403,69.4475,5740.97,4.97,0.5,0.2015,0.03520996139375
3D2,240.0,2.4463496750000004,FAUC,0.823,69.4475,5742.26,6.26,0.5,0.4115,1.0066728912625
3D2,240.0,0.34947852500000004,FAUC,0.34600000000000003,69.4475,5742.37,6.37,0.5,0.17300000000000001,0.060459784825000015
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5742.46,6.46,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.34947852500000004,FAUC,0.8640000000000001,69.4475,5742.7,6.7,0.5,0.43200000000000005,0.15097472280000004
3D2,240.0,0.34947852500000004,FAUC,0.374,69.4475,5742.86,6.86,0.5,0.187,0.065352484175
3D2,240.0,0.17473926250000002,FAUC,0.403,69.4475,5742.87,6.87,0.5,0.2015,0.03520996139375
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5742.98,6.98,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5743.22,7.22,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.34947852500000004,FAUC,0.34600000000000003,69.4475,5743.23,7.23,0.5,0.17300000000000001,0.060459784825000015
3D2,240.0,0.17473926250000002,FAUC,0.403,69.4475,5743.25,7.25,0.5,0.2015,0.03520996139375
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5743.34,7.34,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.17473926250000002,FAUC,0.403,69.4475,5743.34,7.34,0.5,0.2015,0.03520996139375
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5743.53,7.53,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5743.95,7.95,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5743.99,7.99,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.17473926250000002,FAUC,0.28800000000000003,69.4475,5744.12,8.12,0.5,0.14400000000000002,0.025162453800000005
3D2,240.0,12.058342999999999,SHWR,1.707,69.4475,5744.15,8.15,0.7804730805114977,1.3322675484331266,16.06493906677575
3D2,240.0,0.34947852500000004,FAUC,0.8059999999999999,69.4475,5744.44,8.44,0.5,0.40299999999999997,0.140839845575
3D2,240.0,0.17473926250000002,FAUC,0.7490000000000001,69.4475,5744.97,8.97,0.5,0.37450000000000006,0.06543985380625002
3D2,240.0,0.17473926250000002,FAUC,0.461,69.4475,5744.99,8.99,0.5,0.2305,0.040277400006250005
3D2,240.0,0.34947852500000004,FAUC,1.296,69.4475,5745.0,9.0,0.5,0.648,0.22646208420000002
3D2,240.0,6.09,CWSH,1.87,69.4475,5745.03,9.03,0.22,0.41140000000000004,2.5054260000000004
3D2,240.0,2.7059900000000003,CWSH,1.273,69.4475,5745.29,9.29,0.22,0.28006,0.7578395594
3D2,240.0,6.76599,CWSH,1.602,69.4475,5745.33,9.33,0.22,0.35244000000000003,2.3846055156000006
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5746.68,10.68,0.5,0.17300000000000001,0.030229892412500008
3D2,240.0,0.17473926250000002,FAUC,0.461,69.4475,5746.7,10.7,0.5,0.2305,0.040277400006250005
3D2,240.0,0.17473926250000002,FAUC,0.34600000000000003,69.4475,5747.0,11.0,0.5,0.17300000000000001,0.030229892412500008
